1958
313128362  4.60
313179656  3.00
313143143  8.20
416054461  1.20
311056127  0.80
300187749  2.70
416007876  4.10
416021750  9.90
313194726  4.10
313278890  8.70
313329569  3.80
308027122  7.10
313063864  5.20
416040735  4.40
313297655  5.50
313295988  4.80
313043641  2.70
416102995  9.40
313217582  9.10
416102995  8.20
313048622  6.60
313063864  5.30
313069632  0.90
313027351  9.60
416040735  8.10
308027122  2.90
313307920  5.20
313112893  6.90
308027122  3.40
311728124  6.70
313267763  8.60
416048875  7.80
313143143  5.60
313307920  9.10
312086868  1.70
416029546  5.70
313341308  0.90
312148626  2.90
312121346  8.40
313267763  7.50
313017595  9.70
313272214  5.00
313253301  9.90
416036923  8.40
313307920  2.00
300187749  8.50
416053832  3.50
313037832  1.80
312070268  8.00
313291753  5.10
416021750  2.70
313004808  1.00
313295988  2.10
313037832  7.00
313272214  1.40
313295988  7.00
313180120  6.40
416036923  4.00
313335901  6.60
416036923  6.80
313326723  3.70
416008110  8.50
313113199  5.50
313329569  6.90
313099047  0.00
312148626  2.40
313217582  3.00
312086868  3.90
313236643  0.70
313287652  7.40
313253301  5.80
313248382  4.40
313272214  4.70
313227864  3.70
313112893  8.60
313248382  0.50
416029546  3.50
313179656  3.90
313217582  7.30
313180120  6.00
416029546  8.00
313180120  0.50
313191515  7.70
416029546  5.00
313128362  6.30
313243322  5.20
313329569  4.50
308027122  6.10
313231040  6.90
311056127  3.10
313138303  2.70
416040735  4.70
313209322  2.20
313295988  3.50
313327575  5.80
313251940  2.10
416092194  6.70
313231040  0.60
416053832  2.50
312148626  0.50
313017595  4.00
416008110  6.80
416056943  1.40
313191515  8.50
313253301  1.10
313017595  8.90
313227864  6.80
416037779  7.80
313165796  6.30
416036923  4.10
313248382  1.80
416037779  5.00
312086868  7.40
416044152  5.40
313228895  7.30
416097447  7.40
312070268  1.90
313267763  3.00
313216489  4.60
313290639  7.70
313329569  0.80
313237609  3.10
313004808  9.40
313112893  7.80
313267199  1.40
313209322  7.70
313148416  3.60
313069632  3.80
416102995  6.40
313165796  5.90
416097447  2.60
416009722  8.80
313327575  3.10
313027351  3.50
313027351  9.20
313069632  9.50
313278890  5.70
416102995  2.50
313287652  9.60
416044152  6.30
313216489  5.40
416092194  4.30
313168890  6.80
416053832  1.30
313290639  9.40
416036923  8.00
313307920  6.40
313341308  7.40
313128362  3.70
313341308  5.30
313341308  1.30
313165796  6.80
416008110  4.20
416102995  8.70
313254322  7.50
313307920  4.60
313329569  5.50
313327575  2.40
312148626  8.00
313253301  3.40
313291753  1.10
313329569  9.30
313326723  3.80
313267763  6.60
313335901  1.70
416037779  4.50
313209322  7.70
313227864  2.00
313162465  3.80
416102995  4.90
313272214  3.80
416053832  7.30
313209322  1.10
313027351  8.20
313278890  4.10
313237609  5.90
311018634  8.80
313253301  1.80
313251940  4.50
313217582  9.10
313148416  4.60
416056943  8.30
312043985  9.10
313112893  7.60
313254322  4.60
313290639  5.90
313161609  9.80
313113199  2.10
416048875  7.20
313251940  6.60
416036923  9.80
313162465  1.10
313048622  5.20
313267763  3.10
313227864  1.60
313228895  0.90
313054916  8.50
416053832  5.60
313335901  7.10
416054461  9.00
313253301  8.90
313243322  8.10
313329569  1.10
313113199  6.70
313228895  1.40
313243322  7.30
313191515  6.80
313329569  4.60
416008110  8.80
