1830
416092194  9.80
313228211  2.60
313138303  2.50
313237609  2.50
313248382  6.00
313236643  1.60
416102995  8.20
313251940  7.50
313148416  5.30
416048875  2.00
416029546  2.30
313237609  1.20
313297655  1.60
416008110  7.70
312180378  3.40
313253301  8.30
416102995  5.90
311018634  0.60
311056127  2.20
313143143  1.60
416048875  1.70
313228895  1.40
312086868  6.10
312029029  2.80
308027122  1.80
313251940  1.30
316044152  4.80
313068398  4.80
313329569  6.60
311018634  0.90
411028135  1.00
313287652  5.50
313180120  3.40
312148626  5.80
313085668  8.60
313231040  9.20
313272214  3.40
313180120  1.10
312070268  5.20
313248382  9.70
311056127  4.10
313231040  8.60
313278890  4.10
313037832  7.00
313048622  5.20
313099047  7.70
313291753  4.80
313099047  7.10
416053832  3.50
416056943  1.90
313250991  4.10
313250991  3.70
313237609  4.70
313333773  2.30
416007876  7.00
416048875  4.10
311728124  7.00
313113199  6.10
312180378  2.40
313128362  7.40
313191515  9.80
313037832  6.30
312043985  0.70
313272214  8.20
416009722  5.50
416029546  2.50
313191515  7.60
313217582  2.10
313278890  0.40
312121346  6.50
313138303  5.20
313112893  7.40
308027122  7.40
313228211  9.20
313168890  5.20
313148416  0.30
313272214  7.70
313307920  5.10
416008110  0.70
313295988  9.70
313179656  6.10
