1846
313037832  2.20
313248805  5.20
313254322  9.90
313180120  3.70
313168890  3.90
313212302  6.00
313054916  6.40
313354587  9.10
313267199  8.40
313248805  9.30
313209322  9.90
313341308  7.20
313307920  5.40
313168890  8.20
416097447  6.20
313248382  0.60
416092194  7.10
313243322  5.80
313069632  4.60
312222818  7.20
313162465  0.20
416044152  3.80
312121346  9.50
416029546  4.30
416053832  4.00
313237609  4.20
313231040  7.40
416021750  6.00
313272214  2.70
313194726  4.50
313168890  0.80
313162465  9.80
313017595  2.70
311728124  7.80
313068398  5.40
313128362  1.00
313043641  6.00
312148626  4.30
312070268  8.30
416036923  7.00
312222818  8.20
313335901  3.30
313253301  5.90
313327575  4.90
416054461  3.70
313217582  5.00
312029029  0.40
313250991  8.60
313341308  2.90
416054461  3.80
416056943  6.40
416102995  8.10
313291753  9.90
313354587  6.30
312043985  1.30
313085668  3.30
311056127  5.80
313278890  1.30
313217582  3.30
313307920  5.20
416044152  5.50
411028135  5.40
416040735  4.60
313054916  5.40
311728124  3.00
313068398  9.90
313179656  5.40
110000932  7.40
416007876  1.00
313243322  2.50
313228211  9.20
312043985  4.40
313295988  6.10
313236643  2.50
416007876  6.50
313236643  2.90
313295988  3.00
416056943  1.70
312086868  2.40
313162465  4.20
313329569  6.10
416092194  6.10
312148626  2.30
416054461  9.30
313267199  6.60
311018634  5.80
313048622  2.80
313236643  6.60
313307920  2.60
313138303  5.40
311018634  2.50
313228211  6.40
313228211  5.60
416097447  0.20
313329569  6.00
313267763  7.40
313297655  6.60
